   0.4547369039542060E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2644598739325037E-04   0.9045517582592821E-02   0.1419026426412880E+00   0.4261298667789454E+00   0.3426222071667807E+00   0.7563714475049209E-01   0.4602483589808868E-02   0.3369149738783090E-04   0.5310852173679865E-11   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4578433396388228E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1553403927740145E-04   0.7247448725311026E-02   0.1276199194895586E+00   0.4153679322581298E+00   0.3586902827746354E+00   0.8528739110496802E-01   0.5720962802281746E-02   0.5052874261813806E-04   0.6321995903796296E-10   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4609462161771655E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.8790882514887974E-05   0.5764654923885753E-02   0.1142707954633132E+00   0.4032843112727096E+00   0.3739003003670132E+00   0.9564390722003586E-01   0.7052960020086530E-02   0.7427943336398001E-04   0.4170769028893642E-09   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4640453426467950E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.4766085992973476E-05   0.4550872645258800E-02   0.1018691451384817E+00   0.3900335514978830E+00   0.3881190359958590E+00   0.1066886975942284E+00   0.8626705186698037E-02   0.1072239412662582E-03   0.1914331844557752E-08   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4671405283560173E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2458266810787181E-05   0.3564781915578297E-02   0.9041509114948813E-01   0.3757757384647123E+00   0.4012235072404365E+00   0.1183943175674665E+00   0.1047187752634374E-01   0.1522209977106633E-03   0.6871453016205272E-08   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4702315828556167E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1195566129002741E-05   0.2769850058760044E-02   0.7989665816330853E-01   0.3606736995568607E+00   0.4131027277963889E+00   0.1307237405981231E+00   0.1261929985169873E-01   0.2128077592509542E-03   0.2064948026684563E-07   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4733183159505734E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.5419976472185959E-06   0.2134095831212538E-02   0.7029146162847916E-01   0.3448903559870288E+00   0.4236592127884918E+00   0.1436303985390404E+00   0.1510057291557965E-01   0.2933060664543537E-03   0.5424606628866899E-07   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4764005377117679E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2255629614968693E-06   0.1629794600692745E-02   0.6156838916280534E-01   0.3285862663874677E+00   0.4328102124103849E+00   0.1570583975527578E+00   0.1794765311632750E-01   0.3989329501852453E-03   0.1282564171715362E-06   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4794780584876655E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.8439505007784805E-07   0.1233143012235173E-02   0.5368923809594198E-01   0.3119173976128770E+00   0.4404886583791965E+00   0.1709429084463805E+00   0.2119237839559479E-01   0.5359130650372298E-03   0.2785976868429280E-06   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4825506889159880E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2756014436138566E-07   0.9238993837821084E-03   0.4661027827911680E-01   0.2950331504651557E+00   0.4466438143863835E+00   0.1852107265023902E+00   0.2486594860878575E-01   0.7115903855669919E-03   0.5644286747057095E-06   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4856182399353634E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.7516831930844961E-08   0.6850138922938037E-03   0.4028371478072961E-01   0.2780746603534762E+00   0.4512416281904926E+00   0.1997809923539074E+00   0.2899836799411283E-01   0.9345361892902971E-03   0.1078728865406958E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4886805227969599E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1597051973922103E-08   0.5022604609885393E-03   0.3465903047120315E-01   0.2611733854431250E+00   0.4542647891973389E+00   0.2145660621210922E+00   0.3361785860851104E-01   0.1214650072980356E-02   0.1962027708953797E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4917373490760998E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2344104254092239E-09   0.3638801526785814E-03   0.2968419373281440E-01   0.2444499876637800E+00   0.4557125012746957E+00   0.2294725119073985E+00   0.3875025473049259E-01   0.1563250507354055E-02   0.3419796375912885E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4947885306838531E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1878763929423636E-10   0.2602438250480008E-03   0.2530672158125599E-01   0.2280135050808766E+00   0.4555999861208319E+00   0.2444022588669275E+00   0.4441838924518116E-01   0.1993151231213969E-02   0.5744029877391377E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.4978338798786105E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.4649603697273587E-12   0.1835398226422295E-03   0.2147459332812194E-01   0.2119608076184658E+00   0.4539577377203238E+00   0.2592537784121919E+00   0.5064148391972259E-01   0.2518719620778161E-02   0.9339557288414587E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5008732092776364E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3960180474282401E-15   0.1274905780979038E-03   0.1813701452197647E-01   0.1963763219918549E+00   0.4508305532502278E+00   0.2739233947485530E+00   0.5743455624323765E-01   0.3155913044285366E-02   0.1475562176652450E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5039063318685971E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.8710018179492082E-04   0.1524503525661729E-01   0.1813320059937432E+00   0.4462763702213200E+00   0.2883066198092150E+00   0.6480785614046521E-01   0.3922289126784078E-02   0.2272327006041808E-04   0.9794992734812451E-19   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5069330610210698E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.5843326426189717E-04   0.1275203100624241E-01   0.1668875470071991E+00   0.4403649436304489E+00   0.3022995138340735E+00   0.7276634636850246E-01   0.4836985806105941E-02   0.3419908315244133E-04   0.1360155550763380E-13   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5099532104980241E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3842395436048697E-04   0.1061405784715398E-01   0.1530907549299542E+00   0.4331764003305745E+00   0.3158000393770832E+00   0.8130924071954904E-01   0.5920667081756963E-02   0.5041575825316846E-04   0.1314572986896671E-11   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5129665944672822E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2471248421632797E-04   0.8790096565103326E-02   0.1399781166604304E+00   0.4247997096293874E+00   0.3287093802134923E+00   0.9042961381520809E-01   0.7195430659536384E-02   0.7293994908284302E-04   0.2354302085731345E-10   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5159730275129540E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1550659039604773E-04   0.7242200696779734E-02   0.1275754795240829E+00   0.4153311077076296E+00   0.3409331986120457E+00   0.1001140945901893E+00   0.8684674601511714E-02   0.1037374828347627E-03   0.1945302213118014E-09   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5189723246468450E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.9464946348390125E-05   0.5935562730577711E-02   0.1158988333799792E+00   0.4048725099358969E+00   0.3523828079085339E+00   0.1103426530280631E+00   0.1041292136878658E-01   0.1452456730201154E-03   0.1028794400906037E-08   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5219643013198386E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.5600037976156393E-05   0.4838511624815889E-02   0.1049551638687403E+00   0.3935299413382590E+00   0.3629762409669790E+00   0.1210884871144762E+00   0.1240559892686776E-01   0.2004520539464182E-03   0.4067939559093451E-08   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5249487734332520E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3198074282399995E-05   0.3922453732662595E-02   0.9474335196083018E-01   0.3814120116894046E+00   0.3726391986577925E+00   0.1323180144876391E+00   0.1468877978926354E-01   0.2729785005648207E-03   0.1310756030644582E-07   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5279255573501641E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1753704506069394E-05   0.3161768165350133E-02   0.8525509761358820E-01   0.3686284580684076E+00   0.3813058658942564E+00   0.1439909709075339E+00   0.1728887999693994E-01   0.3671693690156874E-03   0.3628040255116789E-07   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5308944699067145E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.9174910762848950E-06   0.2533666584068784E-02   0.7647584793403209E-01   0.3552887741427225E+00   0.3889195860355498E+00   0.1560606154434637E+00   0.2023232106520852E-01   0.4881819995729713E-03   0.8930430555236102E-07   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5338553284233738E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.4542631707534175E-06   0.2018026391146545E-02   0.6838571276082932E-01   0.3415009420354920E+00   0.3954333875733785E+00   0.1684740402025400E+00   0.2354515887192462E-01   0.6420776657678899E-03   0.2002357505498470E-06   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5368079507161841E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2106478155342163E-06   0.1597205297345725E-02   0.6096035301229566E-01   0.3273702793513419E+00   0.4008103599584339E+00   0.1811725804966548E+00   0.2725268430855096E-01   0.8359108319595507E-03   0.4160956020771775E-06   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5397521551079687E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.9024351874232254E-07   0.1255844278611922E-02   0.5417182948802576E-01   0.3129984108129231E+00   0.4050238781821910E+00   0.1940923195785837E+00   0.3137900126633657E-01   0.1077814396980231E-02   0.8117528289881157E-06   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5426877604395111E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3506465522853005E-07   0.9806650063245608E-03   0.4798940205087021E-01   0.2984823710035528E+00   0.4080576782999508E+00   0.2071646804741988E+00   0.3594658818184284E-01   0.1377078453951828E-02   0.1501464653023358E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5456145860807017E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1204253694429204E-07   0.7602669436030105E-03   0.4238027124548143E-01   0.2839138419302903E+00   0.4099057884549169E+00   0.2203170960012907E+00   0.4097584991817315E-01   0.1744219985954319E-02   0.2653477753491227E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5485324519416520E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3520698737961783E-08   0.5849284497396097E-03   0.3731025642239098E-01   0.2693785265249719E+00   0.4105723221342272E+00   0.2334737467992545E+00   0.4648466721004726E-01   0.2191040843713229E-02   0.4508094956670544E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5514411784837760E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.8268468712265585E-09   0.4464154282286967E-03   0.3274440632643480E-01   0.2549556567953921E+00   0.4100711423512227E+00   0.2465563560996948E+00   0.5248795125235836E-01   0.2730671314426320E-02   0.7399605395299600E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5543405867308380E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1416643587817677E-09   0.3378002936395943E-03   0.2864753987000311E-01   0.2407176331306733E+00   0.4084254072002473E+00   0.2594850290467846E+00   0.5899721126375068E-01   0.3377596589626002E-02   0.1178246361119958E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5572304982799623E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1481207065189462E-10   0.2532933208824311E-03   0.2498471644074209E-01   0.2267297892585071E+00   0.4056670087685798E+00   0.2721791236277756E+00   0.6602014301027648E-01   0.4147663473722195E-02   0.1826208470216907E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5601107353126146E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.6381684608434247E-12   0.1880877790160080E-03   0.2172163658650896E-01   0.2130502755504723E+00   0.4018359187136588E+00   0.2845581396973635E+00   0.7356024633116862E-01   0.5058064742548201E-02   0.2763059862591924E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
